,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
150,150,2.25,0.02,850,1,100000.0,,20000.0,20.0,170.0,0.1697708271154215,0.0099135901918621,0.0067710934732703,314550214467880.6,276000000000000.0,239196448148569.8,0.2002701618959283,20.027016189592832,314975111879407.1,276372823416381.1,239519556978225.5,0.0116623988104545,0.0102330945064865,0.008868550215653,0.0064759576395429,0.0056822860907518,0.0049245748198256
151,151,2.25,0.02,855,1,100000.0,,20000.0,20.0,171.0,0.1706855973610572,0.0104860461108679,0.00708324434356,311561526882561.4,276000000000000.0,238842556832202.75,0.2003685358518517,20.03685358518517,312135634846130.8,276508579475555.3,239282667057905.7,0.0116203930628474,0.0102940453445485,0.0089081743124587,0.0064442783809245,0.005708730634786,0.0049401732647776
152,152,2.25,0.02,860,1,100000.0,,20000.0,20.0,172.0,0.1715139860581394,0.010716390517576,0.006997781732581,309011296912764.6,275909100710814.8,238488665515835.7,0.2005675249704457,20.05675249704457,309888155048503.7,276692027231947.84,239165406880078.25,0.0115935272928265,0.0103515946549135,0.0089476497471488,0.0064214142577773,0.0057335335337436,0.0049559175744116
153,153,2.25,0.02,865,1,100000.0,,20000.0,20.0,173.0,0.1727905650803586,0.0099228671857014,0.0074837731885741,307241829896510.44,275319281439696.9,238134774199468.62,0.200242457410749,20.024245741074903,307614295189262.9,275653047440232.7,238423461903277.2,0.0115962874580857,0.0103914285740445,0.0089879665679426,0.0064134511734268,0.0057470910429456,0.0049708913253698
154,154,2.25,0.02,870,1,100000.0,,20000.0,20.0,174.0,0.1738796662465665,0.0104461194399199,0.0072177792014234,305472379016418.5,274729462168579.03,237780882410084.38,0.2001384200992997,20.013842009929974,305683796601602.4,274919602565748.8,237945450676858.3,0.0115944440709926,0.0104275725157994,0.0090251601507539,0.0064054162432646,0.0057607714489413,0.0049860008012229
155,155,2.25,0.02,875,1,100000.0,,20000.0,20.0,175.0,0.1746999950354438,0.0099741711732081,0.0071596565489587,303405835983077.06,274139642897461.2,237426990329757.3,0.2003437088427847,20.03437088427848,303927252326976.44,274610763994569.72,237835019110217.84,0.0115830414476243,0.0104657540150128,0.0090641851395623,0.0063898319802006,0.0057734758184568,0.0050002946411897
156,156,2.25,0.02,880,1,100000.0,,20000.0,20.0,176.0,0.1757021608397917,0.0096862586333179,0.0070736268815463,299933472389633.2,273549823626343.3,237073098249430.38,0.2003390969247148,20.03390969247148,300442004980165.0,274013623146083.25,237475052042175.3,0.0115180236846283,0.0105048406980101,0.0091040641075161,0.0063443744093586,0.0057862914961522,0.0050147137153373
157,157,2.25,0.02,885,1,100000.0,,20000.0,20.0,177.0,0.176546019512034,0.0106022958950807,0.0069301754893623,298164008105562.0,272960004355225.5,236719206169103.3,0.2005149530191114,20.051495301911142,298931710386383.7,273662812246922.5,237328702518595.6,0.0115155528515022,0.0105421354390501,0.0091424600404515,0.0063335321160854,0.0057981543948744,0.0050283355938637
158,158,2.25,0.02,890,1,100000.0,,20000.0,20.0,178.0,0.1778641664839733,0.010430637003093,0.007320151517414,296394561150167.6,272370185084107.7,236365314088776.4,0.200152751809204,20.0152751809204,296620935177437.1,272578210276831.7,236545840235577.03,0.0115114649722076,0.0105783987158957,0.0091800302381367,0.0063225983956467,0.0058101177314191,0.0050420728027026
159,159,2.25,0.02,895,1,100000.0,,20000.0,20.0,179.0,0.1785752232074856,0.0101233753862094,0.0067618284772979,294625101124883.8,271780365800035.3,236011422008449.4,0.2004761004570304,20.04761004570305,295326456851374.9,272427339581881.9,236573247737862.6,0.0115082946299701,0.010615960800102,0.0092187969393693,0.0063105102194328,0.0058212038596649,0.0050550767222508
160,160,2.25,0.02,900,1,100000.0,,20000.0,20.0,180.0,0.1796926068701896,0.00969282727446,0.0070365282394256,291711274086607.1,271190546494128.8,235657531406724.84,0.2003424805443902,20.034248054439026,292210801266376.9,271654933924112.8,236061072004954.1,0.0114585551293674,0.0106524913625507,0.0092567379294119,0.0062737115212163,0.0058323808749334,0.0050681872837346
161,161,2.25,0.02,905,1,100000.0,,20000.0,20.0,181.0,0.1801514770779113,0.0100954992680612,0.0067452150296921,289086172910634.25,270600727188222.25,235303640854314.44,0.2009517055658124,20.095170556581245,290461797509426.6,271888388279111.9,236423339777599.4,0.0114181065392415,0.0106879824154941,0.0092938448535778,0.0062417598871772,0.0058426342131783,0.0050805225722271
162,162,2.25,0.02,910,1,100000.0,,20000.0,20.0,182.0,0.1816119808704525,0.0099033638099462,0.0068503514114702,287316716001747.5,270010907882315.7,234949750301904.1,0.2004290014837743,20.04290014837743,287933012489137.06,270590083282899.5,235453719259363.7,0.0114117530135699,0.0107243944403987,0.0093318222425629,0.0062281029994547,0.0058529686983375,0.0050929554845933
163,163,2.25,0.02,915,1,100000.0,,20000.0,20.0,183.0,0.1828164589527932,0.009881393130594,0.0069219043962832,285547265929956.1,269421088610554.5,234595859749493.6,0.2002008275604371,20.02008275604372,285833994733987.2,269691624510334.5,234831426320504.4,0.0114046263411005,0.010760554243127,0.0093696506352419,0.0062133709177502,0.005862473069562,0.00510469286983
164,164,2.25,0.02,920,1,100000.0,,20000.0,20.0,184.0,0.1834983521019239,0.0098115916018778,0.0072158568850344,283555608167049.75,268831269339436.62,234241969197083.2,0.2005475569126913,20.054755691269133,284331922333971.06,269567271438808.6,234883273244464.7,0.011388637981852,0.0107972542828527,0.0094080205451979,0.0061936722948581,0.0058720502678906,0.0051165201925905
165,165,2.25,0.02,925,1,100000.0,,20000.0,20.0,185.0,0.1848002359853262,0.010104464428471,0.0068005281815842,280016718422929.2,268241450068318.75,233888078161454.2,0.2002163822803536,20.02163822803536,280319671703276.62,268531663551574.4,234141124339954.7,0.0113084554087256,0.0108329120273738,0.0094455535277238,0.0061388866132672,0.0058807340369608,0.0051275952382941
166,166,2.25,0.02,930,1,100000.0,,20000.0,20.0,186.0,0.1856001299318541,0.0100467216915153,0.0069561038425112,278238895019099.6,267651629543799.7,233534186081127.2,0.2004315841490982,20.043158414909826,278839312502863.9,268229200547756.9,234038134346053.1,0.0112969822453058,0.0108671208842887,0.0094818934414232,0.0061224471186294,0.0058894819431497,0.0051387520949424
167,167,2.25,0.02,935,1,100000.0,,20000.0,20.0,187.0,0.1865726410124853,0.0098421130690461,0.0072706131906241,276469447255404.75,267061808150564.9,233180294000800.2,0.2004588601924429,20.045886019244293,277103751374265.8,267674528313975.6,233715279773695.72,0.011286318129896,0.0109022698784797,0.0095191241051836,0.0061051807522105,0.0058974350582223,0.0051492411073305
168,168,2.25,0.02,940,1,100000.0,,20000.0,20.0,188.0,0.1876824888529017,0.0099923737684229,0.0068500183595053,273399948012578.2,266471986757330.1,232826401920473.25,0.2003385938444671,20.033859384446707,273862805709951.6,266923115629524.84,233220569853071.7,0.0112211082061383,0.0109367650544362,0.0095558549596917,0.0060589797246327,0.005905445032751,0.0051598051091452
169,169,2.25,0.02,945,1,100000.0,,20000.0,20.0,189.0,0.1888386549031656,0.0095005093218283,0.0070005823526828,270930513899874.2,265882165781102.16,232472509840146.25,0.2001710373457528,20.017103734575283,271162210079778.62,266109544680693.25,232671317245364.1,0.0111784930675602,0.010970200086323,0.0095917300057489,0.0060249357078974,0.0059126708603213,0.005169709035277
170,170,2.25,0.02,950,1,100000.0,,20000.0,20.0,190.0,0.1895932628933542,0.0094793448982404,0.0068494156541648,269161059824171.9,265292346475195.6,232118617759819.25,0.2004299657827354,20.042996578273545,269739710053017.9,265862679632225.3,232617633075682.16,0.0111650645945816,0.011004586572733,0.0096285077885573,0.0060062762578112,0.0059199466782226,0.0051796814285004
171,171,2.25,0.02,955,1,100000.0,,20000.0,20.0,191.0,0.1885645778025309,0.0103806214085645,0.0069128165582624,266783204213969.2,264702527169289.03,232000000000000.0,0.202608810250967,20.260881025096705,270263138003665.3,268155320500969.7,235026219891121.72,0.0111250813752057,0.0110383154129114,0.0096745928464734,0.0059729544301597,0.0059263705786448,0.0051942004065805
172,172,2.25,0.02,960,1,100000.0,,20000.0,20.0,192.0,0.1917232604595528,0.0097814079897241,0.0067055275159053,263622152843493.7,264112707863382.5,232000000000000.0,0.2002888268740558,20.02888268740559,264002858655182.1,264494122102435.6,232335039173904.8,0.011052846631433,0.0110734140584896,0.0097270293517965,0.005921817747416,0.0059328372212786,0.0052114805321999
173,173,2.25,0.02,965,1,100000.0,,20000.0,20.0,193.0,0.1910855803372851,0.0099899663248157,0.0068465530745974,261705380298891.2,263522890302208.75,232000000000000.0,0.2020317099829245,20.20317099829245,264363927467582.7,266199900736989.3,234356783580192.44,0.0110280122472084,0.011104600365317,0.0097762561794882,0.0058975993252692,0.0059385573894748,0.0052281807959003
174,174,2.25,0.02,970,1,100000.0,,20000.0,20.0,194.0,0.1915228614723628,0.0095375693105139,0.0073621310235358,258166489928583.44,262933073153192.56,232000000000000.0,0.2026547114753408,20.26547114753409,261593277645392.84,266423130385924.62,235079465311395.4,0.0109360565505749,0.0111379713060948,0.0098276314653975,0.0058365528201666,0.0059443143455677,0.0052449884361569
175,175,2.25,0.02,975,1,100000.0,,20000.0,20.0,195.0,0.1943936184005042,0.0098241634890185,0.0067931437923681,256313781877114.6,262343256004176.4,232000000000000.0,0.2006262954229973,20.06262954229973,257116422619318.5,263164777906624.56,232726502690676.9,0.0109151434049224,0.0111719090547098,0.0098797390112876,0.0058125915751914,0.0059493258165464,0.0052612123919693
176,176,2.25,0.02,980,1,100000.0,,20000.0,20.0,196.0,0.1957614967187009,0.009801020747885,0.0065687105348102,254544301936151.0,262000000000000.0,231995265288413.44,0.2002438234279552,20.02438234279552,254854621257473.7,262319408690621.3,232278094692673.5,0.0108957782921542,0.0112149197245062,0.0099305659415079,0.0057903749084085,0.0059599771610035,0.005277429322824
177,177,2.25,0.02,985,1,100000.0,,20000.0,20.0,197.0,0.1967567912362483,0.0098515750720777,0.0067183922398471,251549690002050.8,262000000000000.0,231641373997094.2,0.2002472533637275,20.02472533637276,251860672537038.9,262323901906483.1,231927744541590.5,0.0108221335380491,0.0112717252283068,0.0099656409129874,0.005739258470055,0.0059776886194619,0.0052850381875532
178,178,2.25,0.02,990,1,100000.0,,20000.0,20.0,198.0,0.1976132397909987,0.0096013451722346,0.0067661299134328,249005389080423.6,262000000000000.0,231287482705774.9,0.2003934615457446,20.039346154574464,249495259306855.25,262515434624925.5,231742496358058.9,0.0107678419745608,0.0113297732541192,0.010001659296078,0.0056981420587107,0.0059955056591166,0.0052926924100965
179,179,2.25,0.02,995,1,100000.0,,20000.0,20.0,199.0,0.1983683045117641,0.0096693333972755,0.006823724039369,246471866357367.7,261983980151870.25,230933591414455.7,0.2006393538875662,20.063935388756622,247259780087024.1,262821482532821.1,231671832861658.0,0.010712506448178,0.0113867157261146,0.0100371601176635,0.0056563261435256,0.0060123163670507,0.0052997355432116
180,180,2.25,0.02,1000,1,100000.0,,20000.0,20.0,200.0,0.1996460269769386,0.0091036908560097,0.0068243703042401,243466488117819.6,261394160776386.3,230579700123136.5,0.2003547117212939,20.035471172129387,243898290203207.84,261857758639912.1,230988646734767.1,0.0106342776127465,0.0114173334225029,0.0100714006347628,0.005603410106809,0.0060160176198313,0.0053068191523332
181,181,2.25,0.02,1005,1,100000.0,,20000.0,20.0,201.0,0.2005219738940013,0.0096196428281883,0.0063846794047674,241394079020708.0,260804341400902.4,230225808831817.25,0.2004769896971506,20.04769896971506,241969791463938.2,261426346320004.3,230774885525971.97,0.0105972538345159,0.0114493686762384,0.0101069642857239,0.0055710482786955,0.0060190108354447,0.0053132997346375
182,182,2.25,0.02,1010,1,100000.0,,20000.0,20.0,202.0,0.1885791033312663,0.009641080074011,0.0067639192365181,237927576621386.56,260214522025418.5,229871917517834.38,0.2193095386389258,21.93095386389259,260898935291569.9,285337633862715.7,252065520884407.3,0.0104974241620684,0.0114807297649967,0.0101420064685171,0.0055062444688533,0.0060220206205764,0.0053198161909219
183,183,2.25,0.02,1015,1,100000.0,,20000.0,20.0,203.0,0.2027391207080973,0.0092609459165318,0.0066298172912566,236158131749326.25,259624701476735.4,229518026163895.6,0.2002576363725606,20.025763637256063,236462346371399.2,259959145308313.44,229813687122386.3,0.0104724729539641,0.0115131020230214,0.0101780163301766,0.0054807057891648,0.0060253127590971,0.0053266036845574
184,184,2.25,0.02,1020,1,100000.0,,20000.0,20.0,204.0,0.2037784428547411,0.0097297288527762,0.0070930190272116,234388669770305.9,259034880257445.2,229164134809956.8,0.2002175552630708,20.02175552630708,234643632213869.4,259316652265039.84,229413414128131.7,0.0104455909008953,0.0115439555627124,0.0102127581667162,0.0054550222789388,0.0060286235004932,0.0053334295644372
185,185,2.25,0.02,1025,1,100000.0,,20000.0,20.0,205.0,0.2047476756289597,0.0097209172854334,0.0069521888780121,231238378018742.4,258445059038154.9,228810243456018.0,0.2002465262432956,20.02465262432956,231523409661936.0,258763626485669.9,229092282104751.8,0.0103553332706162,0.011573704769142,0.0102465963782442,0.005396448970218,0.006031375866991,0.0053397831850104
186,186,2.25,0.02,1030,1,100000.0,,20000.0,20.0,206.0,0.2057949439447747,0.0099451072467227,0.0066218174736334,228849729894240.3,257855239270374.9,228456352102079.25,0.2001994099326922,20.01994099326922,229077904440414.5,258112333749911.1,228684134431058.16,0.0102991120014864,0.0116044707181562,0.0102814084982214,0.0053553772613066,0.0060341433906674,0.0053461717163221
187,187,2.25,0.02,1035,1,100000.0,,20000.0,20.0,207.0,0.2067313574191303,0.009610696106696,0.0064047923874291,226160530986291.84,257265423965139.6,228102460748140.44,0.200260057229662,20.0260057229662,226454604392027.72,257599942632360.5,228399059218246.7,0.0102278710035102,0.0116345569162919,0.0103156927247249,0.0053064911680609,0.0060363171865794,0.0053520554099085
188,188,2.25,0.02,1040,1,100000.0,,20000.0,20.0,208.0,0.2076797204430113,0.00947758129782,0.0064721714688673,223310812317198.1,256675608659904.25,227748568860325.84,0.2003088189270127,20.030881892701277,223655625344448.8,257071940090187.7,228100234203646.56,0.0101470387155587,0.0116631044927288,0.0103486863070303,0.0052535685675649,0.0060385025504312,0.0053579704012403
189,189,2.25,0.02,1045,1,100000.0,,20000.0,20.0,209.0,0.2087117483258043,0.0091084862188488,0.0064759471777655,221082771080286.7,256085793354668.9,227394676754950.9,0.2002763976030476,20.027639760304773,221388304820295.3,256439700851957.9,227708933472955.3,0.0100948359792621,0.0116931051112789,0.0103830432067678,0.0052146037047631,0.0060402080191021,0.0053634804650569
190,190,2.25,0.02,1050,1,100000.0,,20000.0,20.0,210.0,0.209600934523396,0.0096555302248592,0.0069496569258768,217771907939322.16,255495974779333.9,227040784649576.1,0.2003811272225087,20.038112722250872,218186901951388.9,255982857135482.9,227473441767824.56,0.0099916026942564,0.0117224223001626,0.0104168684431183,0.0051498303964159,0.0060419222549455,0.0053690191038795
191,191,2.25,0.02,1055,1,100000.0,,20000.0,20.0,211.0,0.2108499349646899,0.0095284942663483,0.0067825417277244,216002463067261.88,254906155647370.75,226686892544201.1,0.2001423589208151,20.01423589208152,216156212454940.25,255087596473506.3,226848247051128.8,0.0099590716196727,0.0117527764467995,0.0104516909947724,0.0051206956259389,0.0060429720000087,0.0053739876972945
192,192,2.25,0.02,1060,1,100000.0,,20000.0,20.0,212.0,0.211734644162725,0.0098027878886208,0.0064760746435808,212466036390403.2,254316336515407.6,226333000438826.2,0.2002507815061254,20.02507815061255,212732449153435.7,254635225684925.84,226616801092506.0,0.0098410034181771,0.0117794259236224,0.010483293559786,0.0050494218115326,0.0060440269816601,0.0053789810762293
193,193,2.25,0.02,1065,1,100000.0,,20000.0,20.0,213.0,0.2127255473122841,0.0095849529334436,0.0063272523383857,210463537980238.4,253726517383444.38,225979108429565.0,0.2002582263533111,20.02582263533111,210735274139826.3,254054111750055.7,226270877235036.3,0.0097945931198349,0.0118079740810824,0.0105166597591763,0.0050138539269741,0.0060445039923253,0.005383479965637
194,194,2.25,0.02,1070,1,100000.0,,20000.0,20.0,214.0,0.2136824576774688,0.0098097654830811,0.0066608206125752,207388109431872.28,253136698251481.2,225625217952297.7,0.2002974105668855,20.029741056688543,207696506507829.44,253513125896113.7,225960734572171.9,0.0096982024125688,0.0118375684334915,0.0105510341893548,0.0049524927327882,0.0060449833017272,0.0053880005719883
195,195,2.25,0.02,1075,1,100000.0,,20000.0,20.0,215.0,0.2143671291635837,0.0099137453566739,0.0062953361574481,203849235881456.75,252546879119518.0,225271327475030.38,0.2005906565427918,20.059065654279184,204451260306039.2,253292721452085.97,225936617392412.9,0.0095772575371684,0.0118651732545237,0.010583711582921,0.0048791980679752,0.0060447920706934,0.0053919428298744
196,196,2.25,0.02,1080,1,100000.0,,20000.0,20.0,216.0,0.2155080681141226,0.009520100543611,0.0064257102412715,201070692239226.9,251957059962227.97,224917436997763.03,0.2004569034027513,20.045690340275137,201530041656615.3,252532660152447.72,225431264709275.03,0.0094903061159211,0.0118920843235778,0.0106158451246469,0.0048238056819141,0.0060445999559107,0.0053959032938551
197,197,2.25,0.02,1085,1,100000.0,,20000.0,20.0,217.0,0.2154566555034671,0.0096480937135363,0.0066543229615286,198817128580250.47,251367240482377.97,224563546520495.72,0.2014484666075224,20.14484666075224,200257028439010.38,253187725752696.8,226189910512504.44,0.0094280758974753,0.0119200465187797,0.0106489927478601,0.0047804070348701,0.0060439346112617,0.0053994601231184
198,198,2.25,0.02,1090,1,100000.0,,20000.0,20.0,218.0,0.2175610713477726,0.0097591286483044,0.0064432817886663,195986016784954.0,250777421002527.97,224209656043228.4,0.2004039627590637,20.040396275906364,196381872045345.72,251283944697023.2,224662517799548.1,0.0093366508623789,0.0119468789788077,0.0106812073268811,0.0047228960354954,0.0060432662843706,0.0054030328949858
199,199,2.25,0.02,1095,1,100000.0,,20000.0,20.0,219.0,0.2186457362514283,0.0096553803210015,0.006469262555431,193154899785361.84,250187601522677.97,223855764902396.56,0.2003242027058555,20.03242027058556,193468006491160.2,250593159009603.8,224218638125910.2,0.0092436493485498,0.0119730147275591,0.0107128744738474,0.0046646252102013,0.0060419455817031,0.0054060406729157
200,200,2.25,0.02,1100,1,100000.0,,20000.0,20.0,220.0,0.2197709073888108,0.0095343848262774,0.0064320491143697,190323727874833.84,249597782280063.8,223501872797021.7,0.2002085442440586,20.02085442440586,190522182464614.25,249858043184185.3,223734922942562.38,0.0091504209937323,0.0120002104438946,0.0107455662613194,0.0046061033031259,0.0060406192241526,0.0054090613190501
201,201,2.25,0.02,1105,1,100000.0,,20000.0,20.0,221.0,0.2207149278347787,0.0093777946121275,0.0063813335118215,187492551173522.8,249007963148100.62,223147980691646.72,0.2002584300508178,20.025843005081786,187734819721161.56,249329718850952.7,223436321411596.9,0.0090552772379404,0.0120262705192702,0.0107773179126424,0.004546910855751,0.0060387306254033,0.005411596191396
202,202,2.25,0.02,1110,1,100000.0,,20000.0,20.0,222.0,0.2217006539172507,0.0096017770465096,0.0065272894127792,184661477702813.97,248418144016137.44,222794088586271.84,0.2002700960206303,20.027009602063032,184910859354270.1,248753627776893.1,223094967570007.3,0.0089602146771648,0.0120538399658519,0.0108104997716362,0.0044874771011415,0.0060368342474468,0.0054141415049737
203,203,2.25,0.02,1115,1,100000.0,,20000.0,20.0,223.0,0.2223951716044757,0.0096839714670104,0.0062254409786689,181830342377158.1,247828324782916.9,222440196480896.88,0.2005459360313712,20.05459360313713,182326681054659.4,248504816843383.84,223047387071318.0,0.0088625837768443,0.0120793881920309,0.010841946678847,0.0049281056351305,0.0067168336590069,0.0060287451006568
204,204,2.25,0.02,1120,1,100000.0,,20000.0,20.0,224.0,0.2228600151535192,0.0097162027110952,0.0064053379953471,178999204457585.47,247238505303066.9,222086304375522.0,0.2010305368673721,20.10305368673721,179921530854704.6,248512447276810.9,223230644997509.03,0.0087630727441559,0.0121037912637233,0.0108724418447602,0.0054835738495957,0.0075740593730644,0.0068035310811425
205,205,2.25,0.02,1125,1,100000.0,,20000.0,20.0,225.0,0.2246986951059261,0.0096835047371828,0.0064459837576808,176168092662289.06,246648685823216.9,221732412270147.03,0.200268304143436,20.026830414343603,176404425808301.66,246979570145114.1,222029870894877.84,0.0086636102104533,0.0121297111219184,0.0109043763935994,0.0054190810398488,0.0075871243007124,0.0068206784389526
206,206,2.25,0.02,1130,1,100000.0,,20000.0,20.0,226.0,0.2258322598524318,0.0094339903145106,0.0066122920515481,173283022700690.3,246058866343366.9,221378520164772.16,0.2001485610176016,20.014856101760166,173411738211617.8,246241640121236.38,221542961255926.3,0.0085599160509552,0.0121549313179429,0.0109357599986487,0.0053523878900225,0.0076002973397096,0.0068379676899317
207,207,2.25,0.02,1135,1,100000.0,,20000.0,20.0,227.0,0.2260744322323899,0.0095700649345303,0.0060683433114216,170305801125013.0,245469043418663.03,221024628059397.25,0.2008223263613978,20.082232636139786,171006035873833.4,246478321745214.5,221933399950254.28,0.0084494514513576,0.0121785561705835,0.0109657853813881,0.0052816352702291,0.0076126470672466,0.0068545608161103
208,208,2.25,0.02,1140,1,100000.0,,20000.0,20.0,228.0,0.2276637936364022,0.0093541362878815,0.0062665301558557,167466854350103.4,244879220112031.03,220670735954022.38,0.2002956532778298,20.02956532778298,167714414972185.66,245241216832523.7,220996946086051.97,0.0083458151428844,0.0122037086760833,0.0109972637681864,0.0052146154697695,0.0076250967654275,0.0068712882790861
209,209,2.25,0.02,1145,1,100000.0,,20000.0,20.0,229.0,0.2286240696072764,0.0093391356918192,0.0064776528946075,164458728872342.2,244289396805399.0,220316843848647.44,0.2003291093593965,20.032910935939658,164729353406873.94,244691386439848.9,220679385525363.97,0.0082318502778465,0.0122277105797677,0.0110277835946157,0.0051951096497662,0.0077168917173403,0.0069596194092719
210,210,2.25,0.02,1150,1,100000.0,,20000.0,20.0,230.0,0.2298401300143177,0.0091942834768811,0.0063689873239063,161612392130216.94,243699577574278.4,219962951913715.84,0.2001391170214733,20.01391170214733,161724807303348.6,243869091371110.6,220115954867239.3,0.0081255972816244,0.0122528018982298,0.0110593645732813,0.0051802164283036,0.0078113846263952,0.0070505465707326
211,211,2.25,0.02,1155,1,100000.0,,20000.0,20.0,231.0,0.2294103305140288,0.0091170420863026,0.0062224251822697,158642610355853.06,243109762269043.03,219609061436448.53,0.2014022942418273,20.140229424182728,159754928450905.4,244814319367852.5,221148844047975.7,0.008010080458306,0.0122749414650112,0.0110883592216063,0.0051068532996783,0.0078259295459322,0.0070694201105258
212,212,2.25,0.02,1160,1,100000.0,,20000.0,20.0,232.0,0.2314682239579542,0.0090991587282951,0.0060376742872214,155634554073350.62,242519946963807.72,219255170959181.2,0.2004602983216477,20.04602983216477,155992745693502.44,243078104586575.44,219759784895206.72,0.0078922177989446,0.0122981702451808,0.0111184150143107,0.0050316202058545,0.0078405998766236,0.0070884563842832
213,213,2.25,0.02,1165,1,100000.0,,20000.0,20.0,233.0,0.2324906673965324,0.0091505095256069,0.0061906924675898,152626464379433.7,241930131205265.9,218901280481913.97,0.2004384478157767,20.043844781577672,152961058079118.16,242460499893253.5,219381164423404.1,0.0077738931020034,0.0123224958776994,0.0111495418653449,0.0049551955397802,0.0078545428668681,0.0071068844653282
214,214,2.25,0.02,1170,1,100000.0,,20000.0,20.0,234.0,0.218332495684974,0.0092359872765102,0.0059146513307355,149618369314994.88,241340312073302.7,218547390004646.56,0.2194352100034416,21.943521000344163,164157691455041.94,264792810310506.56,239784962106868.4,0.0076536656991258,0.0123456636827991,0.0111797011969198,0.0048781228482325,0.0078686039415773,0.0071254687608496
215,215,2.25,0.02,1175,1,100000.0,,20000.0,20.0,235.0,0.2347472769890555,0.0095641088437165,0.0062127718578818,146610313032492.34,240750492941339.6,218193499527379.28,0.2002154491039517,20.02154491039517,146768248335357.03,241009840331240.3,218428547497185.6,0.0075312882044446,0.0123672155812224,0.0112084756882884,0.0047998452447713,0.0078818814639918,0.00714339264056
216,216,2.25,0.02,1180,1,100000.0,,20000.0,20.0,236.0,0.2357541719173332,0.0094611422351096,0.0060627860972251,143602247600577.6,240160673809376.38,217839608993351.12,0.2002086220832513,20.02086220832513,143752040600847.6,240411187909802.1,218066839758565.28,0.0074086990704981,0.012390322509232,0.0112387384991057,0.0047209162773914,0.0078952694203613,0.0071614655977931
217,217,2.25,0.02,1185,1,100000.0,,20000.0,20.0,237.0,0.2359422222577814,0.0097216837170118,0.0064835486898051,140594122258024.05,239570854677413.2,217485718390845.28,0.2009040374707245,20.09040374707245,141229634031448.44,240653759825022.6,218468794584709.12,0.0072842396445695,0.0124122651025336,0.01126802505387,0.0046409277707439,0.0079080904285086,0.0071790733069757
218,218,2.25,0.02,1190,1,100000.0,,20000.0,20.0,238.0,0.2374276571046084,0.0093505050624383,0.006023465094875,137586065975521.56,238981035545450.0,217131827788339.44,0.20048337131405,20.04833713140501,137918591763049.42,239558618431373.3,217656604272940.2,0.0071579439618439,0.0124330385366357,0.0112963289168991,0.0045602845818107,0.0079210167397109,0.0071968256339251
219,219,2.25,0.02,1195,1,100000.0,,20000.0,20.0,239.0,0.2384313787629525,0.009135314917569,0.0060903032380398,134578009693019.05,238391216413486.8,216777937185833.6,0.2004773888748123,20.047738887481238,134899239916128.2,238960242986330.7,217295374063420.1,0.0070313823833732,0.0124553766493076,0.0113261339806509,0.0044784844439754,0.0079331783604433,0.0072139320658582
220,220,2.25,0.02,1200,1,100000.0,,20000.0,20.0,240.0,0.2396769001154825,0.0095835115388917,0.0062811086367263,131438724061599.28,237801397164383.84,216424046583327.72,0.2002698863235069,20.02698863235069,131616091631616.42,238122293888411.44,216716096034582.16,0.0068960958744255,0.012476545596634,0.0113549563526675,0.0043916404346777,0.0079454379876704,0.0072311763583955
221,221,2.25,0.02,1205,1,100000.0,,20000.0,20.0,241.0,0.2404887036458694,0.0092229553584003,0.005947617505731,128361824934663.3,237211577684533.84,216070155980821.97,0.2004258954130129,20.042589541301293,128635168496891.52,237716714298780.9,216530272422428.1,0.0067634670908578,0.0124988305522802,0.0113848754490415,0.0043057966058173,0.0079570760744055,0.0072479036872076
222,222,2.25,0.02,1210,1,100000.0,,20000.0,20.0,242.0,0.241673864190925,0.009454665468428,0.0060455970675118,125268696219934.95,236621758204683.84,215716262968431.28,0.200270099904239,20.027009990423903,125437871534200.72,236941315775843.7,216007587678284.16,0.0066278760676706,0.0125194859978546,0.0114133913729382,0.0042187245094022,0.0079688065807225,0.0072647637687854
223,223,2.25,0.02,1215,1,100000.0,,20000.0,20.0,243.0,0.2421758449967183,0.0097715395398913,0.0061681262983784,122145712369658.28,236031938724833.84,215362369360174.47,0.2006849925121335,20.06849925121336,122564056861470.44,236840339278088.25,216099977412209.8,0.0064888708318601,0.0125389645929104,0.0114409140501984,0.0041295159141428,0.0079797942007199,0.0072809950863349
224,224,2.25,0.02,1220,1,100000.0,,20000.0,20.0,244.0,0.24359588321111,0.0095895493221482,0.0062256752321746,119098679789148.48,235442119574032.6,215008475751917.72,0.2003322708516933,20.03322708516933,119296544887993.9,235833272342009.3,215365680998714.56,0.0063535028554406,0.0125600231812216,0.011469958920218,0.0040421899269665,0.0079908674538683,0.0072973528878362
