,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
150,150,2.25,0.02,850,1,100000.0,,20000.0,20.0,170.0,0.1697746304287466,0.0096267342834549,0.0072797131431187,314550214467880.6,276000000000000.0,239196448148569.8,0.2002655427303149,20.026554273031497,314967847081735.44,276366448967834.7,239514032538184.9,0.0116623988104545,0.0102330945064865,0.008868550215653,0.0064759576395429,0.0056822860907518,0.0049245748198256
151,151,2.25,0.02,855,1,100000.0,,20000.0,20.0,171.0,0.170738599937722,0.0097100762879142,0.0074946805137594,311561526882561.4,276000000000000.0,238842556832202.75,0.2003064259496809,20.030642594968093,312038879566356.56,276422867810559.7,239208494618710.4,0.0116203930628474,0.0102940453445485,0.0089081743124587,0.0064442783809245,0.005708730634786,0.0049401732647776
152,152,2.25,0.02,860,1,100000.0,,20000.0,20.0,172.0,0.1607994808765238,0.010208330252399,0.0069345439370272,309011296912764.6,275909100710814.8,238488665515835.7,0.2190580571499282,21.90580571499283,338457071695449.2,302200557758474.9,261214318600890.3,0.0115935272928265,0.0103515946549135,0.0089476497471488,0.0064214142577773,0.0057335335337436,0.0049559175744116
153,153,2.25,0.02,865,1,100000.0,,20000.0,20.0,173.0,0.1727566143533249,0.009912981167939,0.0070867473769645,307241829896510.44,275319281439696.9,238134774199468.62,0.2002818273316238,20.02818273316238,307674775621925.2,275707243931860.62,238470338639366.1,0.0115962874580857,0.0103914285740445,0.0089879665679426,0.0064134511734268,0.0057470910429456,0.0049708913253698
154,154,2.25,0.02,870,1,100000.0,,20000.0,20.0,174.0,0.1735433878602634,0.0101930675674149,0.0067202832457475,305472379016418.5,274729462168579.03,237780882410084.38,0.2005269193720528,20.05269193720528,306277175587072.56,275453263547030.5,238407339176312.8,0.0115944440709926,0.0104275725157994,0.0090251601507539,0.0064054162432646,0.0057607714489413,0.0049860008012229
155,155,2.25,0.02,875,1,100000.0,,20000.0,20.0,175.0,0.1747260518202074,0.0102012436834397,0.0072942133602822,303405835983077.06,274139642897461.2,237426990329757.3,0.200313829467465,20.031382946746504,303881924442738.8,274569808388169.03,237799548259442.4,0.0115830414476243,0.0104657540150128,0.0090641851395623,0.0063898319802006,0.0057734758184568,0.0050002946411897
156,156,2.25,0.02,880,1,100000.0,,20000.0,20.0,176.0,0.1757085480436899,0.010269609378469,0.0069230374420603,299933472389633.2,273549823626343.3,237073098249430.38,0.2003320372904082,20.03320372904082,300431417877008.1,274003967337486.0,237466683795287.44,0.0115180236846283,0.0105048406980101,0.0091040641075161,0.0063443744093586,0.0057862914961522,0.0050147137153373
157,157,2.25,0.02,885,1,100000.0,,20000.0,20.0,177.0,0.1767461110199338,0.0099946394249902,0.0073314232735673,298164008105562.0,272960004355225.5,236719206169103.3,0.2002873228917818,20.02873228917818,298592354830732.75,273352142644186.16,237059280403387.3,0.0115155528515022,0.0105421354390501,0.0091424600404515,0.0063335321160854,0.0057981543948744,0.0050283355938637
158,158,2.25,0.02,890,1,100000.0,,20000.0,20.0,178.0,0.1767673740297959,0.010072140554779,0.0072434264859037,296394561150167.6,272370185084107.7,236365314088776.4,0.2014133219718856,20.141332197188564,298489065878272.3,274294918919437.25,238035615547743.0,0.0115114649722076,0.0105783987158957,0.0091800302381367,0.0063225983956467,0.0058101177314191,0.0050420728027026
159,159,2.25,0.02,895,1,100000.0,,20000.0,20.0,179.0,0.178753879247788,0.0098803282383823,0.007181496540108,294625101124883.8,271780365800035.3,236011422008449.4,0.2002755901940241,20.02755901940241,295031080068800.7,272154865818749.25,236336634176365.5,0.0115082946299701,0.010615960800102,0.0092187969393693,0.0063105102194328,0.0058212038596649,0.0050550767222508
160,160,2.25,0.02,900,1,100000.0,,20000.0,20.0,180.0,0.1798061481566492,0.0097841161993724,0.0072822515592122,291711274086607.1,271190546494128.8,235657531406724.84,0.2002156430266706,20.02156430266707,292025801596897.1,271482948245381.2,235911620923376.3,0.0114585551293674,0.0106524913625507,0.0092567379294119,0.0062737115212163,0.0058323808749334,0.0050681872837346
161,161,2.25,0.02,905,1,100000.0,,20000.0,20.0,181.0,0.1808152054876609,0.0097611218675476,0.0071646136476286,289086172910634.25,270600727188222.25,235303640854314.44,0.2002045173063204,20.02045173063205,289381788537525.1,270877439847286.7,235544259188289.03,0.0114181065392415,0.0106879824154941,0.0092938448535778,0.0062417598871772,0.0058426342131783,0.0050805225722271
162,162,2.25,0.02,910,1,100000.0,,20000.0,20.0,182.0,0.1818292048826924,0.0099456110322091,0.006976910795386,287316716001747.5,270010907882315.7,234949750301904.1,0.2001879644510291,20.018796445102915,287586742645721.3,270264670142675.6,235170561306078.7,0.0114117530135699,0.0107243944403987,0.0093318222425629,0.0062281029994547,0.0058529686983375,0.0050929554845933
163,163,2.25,0.02,915,1,100000.0,,20000.0,20.0,183.0,0.1826683732914898,0.0101975848406356,0.0073655112904083,285547265929956.1,269421088610554.5,234595859749493.6,0.2003634172003741,20.03634172003741,286066129869749.8,269910649899277.5,235022140602341.2,0.0114046263411005,0.010760554243127,0.0093696506352419,0.0062133709177502,0.005862473069562,0.00510469286983
164,164,2.25,0.02,920,1,100000.0,,20000.0,20.0,184.0,0.1835881520000748,0.0099858472867886,0.0069194714538267,283555608167049.75,268831269339436.62,234241969197083.2,0.2004492864587735,20.04492864587736,284192596642343.5,269435180584482.25,234768177921266.7,0.011388637981852,0.0107972542828527,0.0094080205451979,0.0061936722948581,0.0058720502678906,0.0051165201925905
165,165,2.25,0.02,925,1,100000.0,,20000.0,20.0,185.0,0.1846696194925562,0.0095230047942787,0.0071946670711821,280016718422929.2,268241450068318.75,233888078161454.2,0.2003580543447276,20.03580543447277,280518024436067.8,268721675151483.8,234306801374282.75,0.0113084554087256,0.0108329120273738,0.0094455535277238,0.0061388866132672,0.0058807340369608,0.0051275952382941
166,166,2.25,0.02,930,1,100000.0,,20000.0,20.0,186.0,0.1857103383843514,0.0100639285040711,0.0071159063755857,278238895019099.6,267651629543799.7,233534186081127.2,0.200312184526086,20.0312184526086,278673204407000.8,268069413029426.16,233898714877160.3,0.0112969822453058,0.0108671208842887,0.0094818934414232,0.0061224471186294,0.0058894819431497,0.0051387520949424
167,167,2.25,0.02,935,1,100000.0,,20000.0,20.0,187.0,0.1866367256328067,0.0100458357430534,0.0069124702809447,276469447255404.75,267061808150564.9,233180294000800.2,0.20038947847464,20.038947847464005,277007841748412.75,267581882278930.3,233634387526917.9,0.011286318129896,0.0109022698784797,0.0095191241051836,0.0061051807522105,0.0058974350582223,0.0051492411073305
168,168,2.25,0.02,940,1,100000.0,,20000.0,20.0,188.0,0.1875145924650587,0.0097771963603943,0.0069035086450359,273399948012578.2,266471986757330.1,232826401920473.25,0.2005182650400742,20.051826504007423,274108416187643.4,267162502331807.4,233429730843081.6,0.0112211082061383,0.0109367650544362,0.0095558549596917,0.0060589797246327,0.005905445032751,0.0051598051091452
169,169,2.25,0.02,945,1,100000.0,,20000.0,20.0,189.0,0.1887306679871699,0.010233948960874,0.006861130903598,270930513899874.2,265882165781102.16,232472509840146.25,0.2002855401355603,20.02855401355604,271317321578206.25,266261765929403.25,232804411000015.3,0.0111784930675602,0.010970200086323,0.0095917300057489,0.0060249357078974,0.0059126708603213,0.005169709035277
170,170,2.25,0.02,950,1,100000.0,,20000.0,20.0,190.0,0.1896705740018524,0.0099937314072214,0.0066467535597893,269161059824171.9,265292346475195.6,232118617759819.25,0.2003477107767875,20.034771077678748,269629010830133.97,265753571514538.9,232522168484259.72,0.0111650645945816,0.011004586572733,0.0096285077885573,0.0060062762578112,0.0059199466782226,0.0051796814285004
171,171,2.25,0.02,955,1,100000.0,,20000.0,20.0,191.0,0.1907106470826147,0.0096049636780696,0.0070034027443859,266783204213969.2,264702527169289.03,232000000000000.0,0.200303804550493,20.030380455049308,267188453971145.8,265104616330694.3,232352413278572.0,0.0111250813752057,0.0110383154129114,0.0096745928464734,0.0059729544301597,0.0059263705786448,0.0051942004065805
172,172,2.25,0.02,960,1,100000.0,,20000.0,20.0,192.0,0.19165181801171,0.0099232883323321,0.0066704150365355,263622152843493.7,264112707863382.5,232000000000000.0,0.2003637656253254,20.036376562532546,264101636229887.5,264593083485044.16,232421968125377.6,0.011052846631433,0.0110734140584896,0.0097270293517965,0.005921817747416,0.0059328372212786,0.0052114805321999
173,173,2.25,0.02,965,1,100000.0,,20000.0,20.0,193.0,0.1927932142632698,0.0093521069947719,0.0069411953743456,261705380298891.2,263522890302208.75,232000000000000.0,0.2002146527074489,20.021465270744887,261986259141066.6,263805719811599.3,232248997140640.7,0.0110280122472084,0.011104600365317,0.0097762561794882,0.0058975993252692,0.0059385573894748,0.0052281807959003
174,174,2.25,0.02,970,1,100000.0,,20000.0,20.0,194.0,0.1937774932953698,0.0099335721542083,0.0069716839575841,258166489928583.44,262933073153192.56,232000000000000.0,0.2002297739901955,20.022977399019556,258463089651211.84,263235149060056.5,232266537828626.84,0.0109360565505749,0.0111379713060948,0.0098276314653975,0.0058365528201666,0.0059443143455677,0.0052449884361569
175,175,2.25,0.02,975,1,100000.0,,20000.0,20.0,195.0,0.1944798881251745,0.0096369936816282,0.0066307469832329,256313781877114.6,262343256004176.4,232000000000000.0,0.2005362357856966,20.053623578569663,257001004988163.3,263046645214204.5,232622033511408.1,0.0109151434049224,0.0111719090547098,0.0098797390112876,0.0058125915751914,0.0059493258165464,0.0052612123919693
176,176,2.25,0.02,980,1,100000.0,,20000.0,20.0,196.0,0.1953056218312849,0.0094602895102622,0.0067009737965711,254544301936151.0,262000000000000.0,231995265288413.44,0.2007137344081204,20.07137344081205,255452687069565.2,262934992074637.8,232823180305200.3,0.0108957782921542,0.0112149197245062,0.0099305659415079,0.0057903749084085,0.0059599771610035,0.005277429322824
177,177,2.25,0.02,985,1,100000.0,,20000.0,20.0,197.0,0.1968256960974713,0.0098221515289594,0.0068185641324996,251549690002050.8,262000000000000.0,231641373997094.2,0.2001771492872389,20.017714928723898,251772499243495.97,262232065566283.0,231846549518587.3,0.0108221335380491,0.0112717252283068,0.0099656409129874,0.005739258470055,0.0059776886194619,0.0052850381875532
178,178,2.25,0.02,990,1,100000.0,,20000.0,20.0,198.0,0.1977915995772673,0.0100720130005227,0.0064748188321302,249005389080423.6,262000000000000.0,231287482705774.9,0.2002109425735757,20.02109425735757,249268018268457.84,262276334771384.2,231531424589964.0,0.0107678419745608,0.0113297732541192,0.010001659296078,0.0056981420587107,0.0059955056591166,0.0052926924100965
179,179,2.25,0.02,995,1,100000.0,,20000.0,20.0,199.0,0.1987189694327207,0.0093142723582955,0.0066974506274915,246471866357367.7,261983980151870.25,230933591414455.7,0.2002828608493781,20.02828608493781,246820452564696.0,262354505207616.3,231260201773542.9,0.010712506448178,0.0113867157261146,0.0100371601176635,0.0056563261435256,0.0060123163670507,0.0052997355432116
180,180,2.25,0.02,1000,1,100000.0,,20000.0,20.0,200.0,0.1997645561593935,0.0095269454279442,0.0065219223665179,243466488117819.6,261394160776386.3,230579700123136.5,0.2002358238010589,20.0235823801059,243753564081111.72,261702375599230.84,230851581029786.9,0.0106342776127465,0.0114173334225029,0.0100714006347628,0.005603410106809,0.0060160176198313,0.0053068191523332
181,181,2.25,0.02,1005,1,100000.0,,20000.0,20.0,201.0,0.2003577926480693,0.0092862254085323,0.0065650364103343,241394079020708.0,260804341400902.4,230225808831817.25,0.200642849788275,20.06428497882751,242169979683654.62,261642631479156.38,230965811894132.25,0.0105972538345159,0.0114493686762384,0.0101069642857239,0.0055710482786955,0.0060190108354447,0.0053132997346375
182,182,2.25,0.02,1010,1,100000.0,,20000.0,20.0,202.0,0.1879562527171021,0.0098154009251486,0.0068140501531261,237927576621386.56,260214522025418.5,229871917517834.38,0.2199488090268202,21.994880902682024,261659435562557.5,286169371054870.44,252800272433795.7,0.0104974241620684,0.0114807297649967,0.0101420064685171,0.0055062444688533,0.0060220206205764,0.0053198161909219
183,183,2.25,0.02,1015,1,100000.0,,20000.0,20.0,203.0,0.2026202506505433,0.0101614301012922,0.0067267539064661,236158131749326.25,259624701476735.4,229518026163895.6,0.2003752197381067,20.03752197381067,236601187711060.0,260111783039206.1,229948624632235.5,0.0104724729539641,0.0115131020230214,0.0101780163301766,0.0054807057891648,0.0060253127590971,0.0053266036845574
184,184,2.25,0.02,1020,1,100000.0,,20000.0,20.0,204.0,0.2037313968853004,0.0097157120364948,0.0063425293095087,234388669770305.9,259034880257445.2,229164134809956.8,0.2002637366470518,20.026373664705197,234697754179666.75,259376465211388.1,229466329712653.4,0.0104455909008953,0.0115439555627124,0.0102127581667162,0.0054550222789388,0.0060286235004932,0.0053334295644372
185,185,2.25,0.02,1025,1,100000.0,,20000.0,20.0,205.0,0.2046820277954611,0.0097215627388627,0.0065052807631566,231238378018742.4,258445059038154.9,228810243456018.0,0.2003108319267174,20.03108319267175,231597759371595.3,258846723916412.16,229165851100148.7,0.0103553332706162,0.011573704769142,0.0102465963782442,0.005396448970218,0.006031375866991,0.0053397831850104
186,186,2.25,0.02,1030,1,100000.0,,20000.0,20.0,206.0,0.205576491324673,0.0093787609790941,0.0066304857345118,228849729894240.3,257855239270374.9,228456352102079.25,0.2004125080941216,20.04125080941217,229321741723834.9,258387076136928.4,228927552574057.3,0.0102991120014864,0.0116044707181562,0.0102814084982214,0.0053553772613066,0.0060341433906674,0.0053461717163221
187,187,2.25,0.02,1035,1,100000.0,,20000.0,20.0,207.0,0.2065005529593599,0.0095062792965497,0.0064653340432963,226160530986291.84,257265423965139.6,228102460748140.44,0.2004842876742582,20.048428767425825,226708164774093.7,257888376334335.3,228654796799181.97,0.0102278710035102,0.0116345569162919,0.0103156927247249,0.0053064911680609,0.0060363171865794,0.0053520554099085
188,188,2.25,0.02,1040,1,100000.0,,20000.0,20.0,208.0,0.2075086857020505,0.009853457457822,0.00632268886529,223310812317198.1,256675608659904.25,227748568860325.84,0.2004756559216328,20.047565592163284,223841907868414.62,257286055025893.2,228290218637434.9,0.0101470387155587,0.0116631044927288,0.0103486863070303,0.0052535685675649,0.0060385025504312,0.0053579704012403
189,189,2.25,0.02,1045,1,100000.0,,20000.0,20.0,209.0,0.2087802618205205,0.0097136601551288,0.0063534347792473,221082771080286.7,256085793354668.9,227394676754950.9,0.200210591954203,20.021059195420303,221315562344298.8,256355441392999.9,227634114201716.9,0.0100948359792621,0.0116931051112789,0.0103830432067678,0.0052146037047631,0.0060402080191021,0.0053634804650569
190,190,2.25,0.02,1050,1,100000.0,,20000.0,20.0,210.0,0.2096758441150632,0.00963000940721,0.0064251135570565,217771907939322.16,255495974779333.9,227040784649576.1,0.2003097153745885,20.03097153745885,218109144479533.6,255891629937007.1,227392374757899.1,0.0099916026942564,0.0117224223001626,0.0104168684431183,0.0051498303964159,0.0060419222549455,0.0053690191038795
191,191,2.25,0.02,1055,1,100000.0,,20000.0,20.0,211.0,0.2107587517720185,0.0095073822527891,0.0065621829085796,216002463067261.88,254906155647370.75,226686892544201.1,0.2002289857493124,20.022898574931247,216249770496555.88,255198005032647.2,226946432883943.9,0.0099590716196727,0.0117527764467995,0.0104516909947724,0.0051206956259389,0.0060429720000087,0.0053739876972945
192,192,2.25,0.02,1060,1,100000.0,,20000.0,20.0,212.0,0.2115738126050655,0.0095228762184782,0.0065213048497179,212466036390403.2,254316336515407.6,226333000438826.2,0.2004041477434035,20.04041477434036,212895374736188.56,254830243382974.3,226790360295751.72,0.0098410034181771,0.0117794259236224,0.010483293559786,0.0050494218115326,0.0060440269816601,0.0053789810762293
193,193,2.25,0.02,1065,1,100000.0,,20000.0,20.0,213.0,0.2126959848223941,0.0098058571381439,0.0067897793614249,210463537980238.4,253726517383444.38,225979108429565.0,0.2002860682400815,20.028606824008158,210764572649795.03,254089432874893.84,226302335658783.2,0.0097945931198349,0.0118079740810824,0.0105166597591763,0.0050138539269741,0.0060445039923253,0.005383479965637
194,194,2.25,0.02,1070,1,100000.0,,20000.0,20.0,214.0,0.2134605679476862,0.0097272374699701,0.0063997014124679,207388109431872.28,253136698251481.2,225625217952297.7,0.2005064739827273,20.05064739827274,207913292840643.6,253777734010170.62,226196584465997.9,0.0096982024125688,0.0118375684334915,0.0105510341893548,0.0049524927327882,0.0060449833017272,0.0053880005719883
195,195,2.25,0.02,1075,1,100000.0,,20000.0,20.0,215.0,0.2145670706660894,0.0092094539484161,0.0064794633010398,203849235881456.75,252546879119518.0,225271327475030.38,0.2004039270039904,20.040392700399043,204260936937033.4,253056931640767.3,225726293336990.0,0.0095772575371684,0.0118651732545237,0.010583711582921,0.0048791980679752,0.0060447920706934,0.0053919428298744
196,196,2.25,0.02,1080,1,100000.0,,20000.0,20.0,216.0,0.215803618865466,0.0096529084048662,0.006423313047192,201070692239226.9,251957059962227.97,224917436997763.03,0.2001820578163328,20.01820578163328,201253724695014.9,252186413722959.7,225122176884938.0,0.0094903061159211,0.0118920843235778,0.0106158451246469,0.0048238056819141,0.0060445999559107,0.0053959032938551
197,197,2.25,0.02,1085,1,100000.0,,20000.0,20.0,217.0,0.2166825332250391,0.0094603609589931,0.006213976779988,198817128580250.47,251367240482377.97,224563546520495.72,0.2002931944372519,20.02931944372519,199108588960901.12,251735737865461.9,224892750433742.56,0.0094280758974753,0.0119200465187797,0.0106489927478601,0.0047804070348701,0.0060439346112617,0.0053994601231184
198,198,2.25,0.02,1090,1,100000.0,,20000.0,20.0,218.0,0.2177698512016195,0.0096696906991144,0.0062165056290511,195986016784954.0,250777421002527.97,224209656043228.4,0.2002113901305909,20.02113901305909,196193164333364.88,251042480361402.9,224446634585582.1,0.0093366508623789,0.0119468789788077,0.0106812073268811,0.0047228960354954,0.0060432662843706,0.0054030328949858
199,199,2.25,0.02,1095,1,100000.0,,20000.0,20.0,219.0,0.2186568171969338,0.0095453236791285,0.0063333902811812,193154899785361.84,250187601522677.97,223855764902396.56,0.2003140099510691,20.03140099510692,193458162588513.7,250580408505239.2,224207229591314.3,0.0092436493485498,0.0119730147275591,0.0107128744738474,0.0046646252102013,0.0060419455817031,0.0054060406729157
200,200,2.25,0.02,1100,1,100000.0,,20000.0,20.0,220.0,0.2195922831906591,0.0094669068769552,0.0064319192958111,190323727874833.84,249597782280063.8,223501872797021.7,0.2003719242721224,20.03719242721224,190677657944621.2,250061939647553.2,223917501653811.72,0.0091504209937323,0.0120002104438946,0.0107455662613194,0.0046061033031259,0.0060406192241526,0.0054090613190501
201,201,2.25,0.02,1105,1,100000.0,,20000.0,20.0,221.0,0.2208005908054201,0.0093429968309748,0.0065320563424295,187492551173522.8,249007963148100.62,223147980691646.72,0.2001806541657909,20.018065416579105,187661907725644.25,249232884777389.84,223349543753145.7,0.0090552772379404,0.0120262705192702,0.0107773179126424,0.004546910855751,0.0060387306254033,0.005411596191396
202,202,2.25,0.02,1110,1,100000.0,,20000.0,20.0,222.0,0.2217626606651992,0.0098042142913171,0.0063558523890738,184661477702813.97,248418144016137.44,222794088586271.84,0.2002140838047349,20.021408380473492,184859142861486.88,248684055523318.25,223032571617056.8,0.0089602146771648,0.0120538399658519,0.0108104997716362,0.0044874771011415,0.0060368342474468,0.0054141415049737
203,203,2.25,0.02,1115,1,100000.0,,20000.0,20.0,223.0,0.2224490911647262,0.0093637579676943,0.0066999358853862,181830342377158.1,247828324782916.9,222440196480896.88,0.2004963296485534,20.04963296485534,182281581326800.1,248443347509622.44,222992214803614.53,0.0088625837768443,0.0120793881920309,0.010841946678847,0.0049281056351305,0.0067168336590069,0.0060287451006568
204,204,2.25,0.02,1120,1,100000.0,,20000.0,20.0,224.0,0.2229020213491094,0.0091374507351311,0.0062392261547061,178999204457585.47,247238505303066.9,222086304375522.0,0.2009988446043369,20.09988446043369,179893166405350.78,248473269538098.44,223195452909635.12,0.0087630727441559,0.0121037912637233,0.0108724418447602,0.0054835738495957,0.0075740593730644,0.0068035310811425
205,205,2.25,0.02,1125,1,100000.0,,20000.0,20.0,225.0,0.2245058896315913,0.0096575651369119,0.0064389251307405,176168092662289.06,246648685823216.9,221732412270147.03,0.2004406230103211,20.04406230103212,176556211238846.03,247192081255412.9,222220914285048.3,0.0086636102104533,0.0121297111219184,0.0109043763935994,0.0054190810398488,0.0075871243007124,0.0068206784389526
206,206,2.25,0.02,1130,1,100000.0,,20000.0,20.0,226.0,0.2257187997668734,0.0096191305560893,0.0060953242503739,173283022700690.3,246058866343366.9,221378520164772.16,0.2002492779057934,20.024927790579348,173499000845732.28,246365551537886.9,221654444034243.88,0.0085599160509552,0.0121549313179429,0.0109357599986487,0.0053523878900225,0.0076002973397096,0.0068379676899317
207,207,2.25,0.02,1135,1,100000.0,,20000.0,20.0,227.0,0.2266228502345893,0.0093135072387794,0.0061355570766041,170305801125013.0,245469043418663.03,221024628059397.25,0.2003330261490959,20.0333026149096,170589382550599.84,245877781469923.0,221392662963087.25,0.0084494514513576,0.0121785561705835,0.0109657853813881,0.0052816352702291,0.0076126470672466,0.0068545608161103
208,208,2.25,0.02,1140,1,100000.0,,20000.0,20.0,228.0,0.2275033914888991,0.0094924463556698,0.006010030181169,167466854350103.4,244879220112031.03,220670735954022.38,0.2004366215494898,20.043662154948983,167832452537276.06,245413817834647.03,221152483947318.9,0.0083458151428844,0.0122037086760833,0.0109972637681864,0.0052146154697695,0.0076250967654275,0.0068712882790861
209,209,2.25,0.02,1145,1,100000.0,,20000.0,20.0,229.0,0.213999061915324,0.0091503836334151,0.0060833202338974,164458728872342.2,244289396805399.0,220316843848647.44,0.2191120155893797,21.91120155893797,180174417822431.12,267633710605723.84,241370338619838.9,0.0082318502778465,0.0122277105797677,0.0110277835946157,0.0051951096497662,0.0077168917173403,0.0069596194092719
210,210,2.25,0.02,1150,1,100000.0,,20000.0,20.0,230.0,0.22926512207232,0.009315748291688,0.0062745385958761,161612392130216.94,243699577574278.4,219962951913715.84,0.200646350527689,20.0646350527689,162134683404889.16,244487154327092.0,220673817763923.2,0.0081255972816244,0.0122528018982298,0.0110593645732813,0.0051802164283036,0.0078113846263952,0.0070505465707326
211,211,2.25,0.02,1155,1,100000.0,,20000.0,20.0,231.0,0.2305330328783475,0.0096951618495972,0.0064180308475867,158642610355853.06,243109762269043.03,219609061436448.53,0.2004054551561866,20.040545515618657,158964222677651.47,243602612802199.44,220054269567972.1,0.008010080458306,0.0122749414650112,0.0110883592216063,0.0051068532996783,0.0078259295459322,0.0070694201105258
212,212,2.25,0.02,1160,1,100000.0,,20000.0,20.0,232.0,0.2318172047140706,0.0094847687257231,0.006318444904894,155634554073350.62,242519946963807.72,219255170959181.2,0.2001577116411338,20.015771164113385,155757280978050.84,242711188058024.56,219428066423376.53,0.0078922177989446,0.0122981702451808,0.0111184150143107,0.0050316202058545,0.0078405998766236,0.0070884563842832
213,213,2.25,0.02,1165,1,100000.0,,20000.0,20.0,233.0,0.2324824426852774,0.0091043074349686,0.0059727362716079,152626464379433.7,241930131205265.9,218901280481913.97,0.2004456074903767,20.044560749037675,152966521858219.7,242469160598330.4,219389000733092.9,0.0077738931020034,0.0123224958776994,0.0111495418653449,0.0049551955397802,0.0078545428668681,0.0071068844653282
214,214,2.25,0.02,1170,1,100000.0,,20000.0,20.0,234.0,0.2338260784093381,0.009059116423188,0.0061600008337587,149618369314994.88,241340312073302.7,218547390004646.56,0.2001487684609363,20.01487684609364,149729661787648.88,241519831207248.0,218709954798909.84,0.0076536656991258,0.0123456636827991,0.0111797011969198,0.0048781228482325,0.0078686039415773,0.0071254687608496
215,215,2.25,0.02,1175,1,100000.0,,20000.0,20.0,235.0,0.2347589746990252,0.0096065551728217,0.0062673803807855,146610313032492.34,240750492941339.6,218193499527379.28,0.2002053523932796,20.020535239327963,146760846925795.84,240997686390883.3,218417532314009.28,0.0075312882044446,0.0123672155812224,0.0112084756882884,0.0047998452447713,0.0078818814639918,0.00714339264056
216,216,2.25,0.02,1180,1,100000.0,,20000.0,20.0,236.0,0.2354563226345453,0.0093149428494347,0.0060093321280215,143602247600577.6,240160673809376.38,217839608993351.12,0.2004624514600946,20.046245146009465,143934292945956.4,240715987080678.7,218343310219578.25,0.0074086990704981,0.012390322509232,0.0112387384991057,0.0047209162773914,0.0078952694203613,0.0071614655977931
217,217,2.25,0.02,1185,1,100000.0,,20000.0,20.0,237.0,0.2368898662019637,0.0092524315642597,0.0059409049926544,140594122258024.05,239570854677413.2,217485718390845.28,0.2000930185574518,20.009301855745186,140659511570217.28,239682277353961.1,217586869429800.75,0.0072842396445695,0.0124122651025336,0.01126802505387,0.0046409277707439,0.0079080904285086,0.0071790733069757
218,218,2.25,0.02,1190,1,100000.0,,20000.0,20.0,238.0,0.2376965038140406,0.0091293972989911,0.0061384407514429,137586065975521.56,238981035545450.0,217131827788339.44,0.200255427689533,20.025542768953308,137761782430241.88,239286247414207.97,217409135193819.8,0.0071579439618439,0.0124330385366357,0.0112963289168991,0.0045602845818107,0.0079210167397109,0.0071968256339251
219,219,2.25,0.02,1195,1,100000.0,,20000.0,20.0,239.0,0.2385974932862154,0.009351160187943,0.0063777463958374,134578009693019.05,238391216413486.8,216777937185833.6,0.2003377509913474,20.033775099134747,134805278973955.95,238793800761847.7,217144022001767.47,0.0070313823833732,0.0124553766493076,0.0113261339806509,0.0044784844439754,0.0079331783604433,0.0072139320658582
220,220,2.25,0.02,1200,1,100000.0,,20000.0,20.0,240.0,0.2395943240476299,0.0089149877349775,0.0059584277696844,131438724061599.28,237801397164383.84,216424046583327.72,0.2003399288298857,20.033992882988574,131662123119959.0,238205574917800.3,216791890447898.84,0.0068960958744255,0.012476545596634,0.0113549563526675,0.0043916404346777,0.0079454379876704,0.0072311763583955
221,221,2.25,0.02,1205,1,100000.0,,20000.0,20.0,241.0,0.2405604843039964,0.0091023891969552,0.0059766827455871,128361824934663.3,237211577684533.84,216070155980821.97,0.2003662374557511,20.036623745575117,128596879475561.52,237645956507963.3,216465820901772.8,0.0067634670908578,0.0124988305522802,0.0113848754490415,0.0043057966058173,0.0079570760744055,0.0072479036872076
222,222,2.25,0.02,1210,1,100000.0,,20000.0,20.0,242.0,0.2415559975674751,0.0095440932187485,0.0061669605560728,125268696219934.95,236621758204683.84,215716262968431.28,0.2003678841487468,20.03678841487468,125499118058302.42,237057005175144.38,216113055937296.2,0.0066278760676706,0.0125194859978546,0.0114133913729382,0.0042187245094022,0.0079688065807225,0.0072647637687854
223,223,2.25,0.02,1215,1,100000.0,,20000.0,20.0,243.0,0.2425954281569011,0.009197112228143,0.0060516613711208,122145712369658.28,236031938724833.84,215362369360174.47,0.2003335760517518,20.03335760517519,122349436792011.72,236425611735869.7,215721568004509.97,0.0064888708318601,0.0125389645929104,0.0114409140501984,0.0041295159141428,0.0079797942007199,0.0072809950863349
224,224,2.25,0.02,1220,1,100000.0,,20000.0,20.0,244.0,0.2437905796661835,0.0094514877867882,0.0060898425204365,119098679789148.48,235442119574032.6,215008475751917.72,0.2001718746710075,20.017187467100754,119201030021179.44,235644452258248.16,215193248307086.2,0.0063535028554406,0.0125600231812216,0.011469958920218,0.0040421899269665,0.0079908674538683,0.0072973528878362
